Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-24 14:01:00, $107.70, HOLD, $99,677.45, $322.94, $0.00, $0.39
2021-05-24 14:02:00, $107.70, SELL, $100,000.54, $0.00, $0.01, $0.54
2021-05-24 14:03:00, $107.69, HOLD, $100,000.54, $0.00, $0.00, $0.54
2021-05-24 14:04:00, $107.69, BUY, $99,892.85, $107.69, $0.00, $0.54
2021-05-24 14:05:00, $107.68, SELL, $100,000.53, $0.00, $-0.01, $0.53
2021-05-24 14:06:00, $107.67, HOLD, $100,000.53, $0.00, $0.00, $0.53
2021-05-24 14:07:00, $107.65, SELL, $100,000.53, $0.00, $0.00, $0.53
2021-05-24 14:10:00, $107.63, HOLD, $100,000.53, $0.00, $0.00, $0.53
2021-05-24 14:11:00, $107.61, SELL, $100,000.53, $0.00, $0.00, $0.53
2021-05-24 14:14:00, $107.61, SELL, $100,000.53, $0.00, $0.00, $0.53
2021-05-24 14:15:00, $107.65, BUY, $99,892.89, $107.65, $0.00, $0.53
2021-05-24 14:16:00, $107.69, HOLD, $99,892.89, $107.65, $0.00, $0.53
2021-05-24 14:17:00, $107.72, BUY, $99,785.17, $215.37, $0.00, $0.53
2021-05-24 14:20:00, $107.73, HOLD, $99,785.17, $215.37, $0.00, $0.53
2021-05-24 14:21:00, $107.72, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:23:00, $107.71, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:24:00, $107.72, BUY, $99,892.88, $107.72, $0.00, $0.61
2021-05-24 14:25:00, $107.74, HOLD, $99,892.88, $107.72, $0.00, $0.61
2021-05-24 14:26:00, $107.74, BUY, $99,785.14, $215.47, $0.00, $0.61
2021-05-24 14:27:00, $107.73, SELL, $100,000.61, $0.00, $-0.01, $0.61
2021-05-24 14:28:00, $107.72, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:30:00, $107.71, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:31:00, $107.70, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:37:00, $107.67, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:38:00, $107.65, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:39:00, $107.59, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:40:00, $107.53, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:42:00, $107.47, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:44:00, $107.44, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:45:00, $107.43, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:46:00, $107.42, HOLD, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:47:00, $107.40, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:48:00, $107.40, SELL, $100,000.61, $0.00, $0.00, $0.61
2021-05-24 14:49:00, $107.41, BUY, $99,893.20, $107.41, $0.00, $0.61
2021-05-24 14:50:00, $107.40, SELL, $100,000.60, $0.00, $-0.01, $0.60
2021-05-24 14:51:00, $107.37, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-24 14:52:00, $107.33, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-24 14:53:00, $107.28, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-24 14:54:00, $107.22, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-24 14:55:00, $107.17, HOLD, $100,000.60, $0.00, $0.00, $0.60
2021-05-24 14:56:00, $107.15, SELL, $100,000.60, $0.00, $0.00, $0.60
2021-05-24 14:57:00, $107.16, BUY, $99,893.44, $107.16, $0.00, $0.60
2021-05-24 14:58:00, $107.19, HOLD, $99,893.44, $107.16, $0.00, $0.60
2021-05-24 14:59:00, $107.29, BUY, $99,786.15, $214.45, $0.00, $0.60
2021-05-25 08:30:00, $107.52, HOLD, $99,786.15, $214.45, $0.00, $0.60
2021-05-25 08:31:00, $107.72, BUY, $99,678.42, $322.17, $0.00, $0.60
2021-05-25 08:32:00, $107.76, HOLD, $99,678.42, $322.17, $0.00, $0.60
2021-05-25 08:33:00, $107.70, SELL, $100,001.53, $0.00, $-0.02, $1.53
2021-05-25 08:34:00, $107.67, HOLD, $100,001.53, $0.00, $0.00, $1.53
2021-05-25 08:35:00, $107.61, SELL, $100,001.53, $0.00, $0.00, $1.53
2021-05-25 08:37:00, $107.40, HOLD, $100,001.53, $0.00, $0.00, $1.53
2021-05-25 08:39:00, $107.13, SELL, $100,001.53, $0.00, $0.00, $1.53
2021-05-25 08:42:00, $106.93, HOLD, $100,001.53, $0.00, $0.00, $1.53
2021-05-25 08:44:00, $106.84, SELL, $100,001.53, $0.00, $0.00, $1.53
2021-05-25 08:47:00, $106.77, HOLD, $100,001.53, $0.00, $0.00, $1.53
2021-05-25 08:49:00, $106.76, SELL, $100,001.53, $0.00, $0.00, $1.53
2021-05-25 08:51:00, $106.86, BUY, $99,894.68, $106.86, $0.00, $1.53
2021-05-25 08:52:00, $106.97, HOLD, $99,894.68, $106.86, $0.00, $1.53
2021-05-25 08:54:00, $107.12, BUY, $99,787.56, $213.97, $0.00, $1.53
2021-05-25 08:55:00, $107.19, HOLD, $99,787.56, $213.97, $0.00, $1.53
2021-05-25 08:56:00, $107.26, BUY, $99,680.30, $321.23, $0.00, $1.53
2021-05-25 08:57:00, $107.25, SELL, $100,002.05, $0.00, $-0.01, $2.05
2021-05-25 08:58:00, $107.17, HOLD, $100,002.05, $0.00, $0.00, $2.05
2021-05-25 09:00:00, $107.13, SELL, $100,002.05, $0.00, $0.00, $2.05
2021-05-25 09:01:00, $107.11, HOLD, $100,002.05, $0.00, $0.00, $2.05
2021-05-25 09:02:00, $107.12, BUY, $99,894.92, $107.12, $0.00, $2.05
2021-05-25 09:03:00, $107.08, SELL, $100,002.00, $0.00, $-0.04, $2.01
2021-05-25 09:07:00, $107.03, HOLD, $100,002.00, $0.00, $0.00, $2.01
2021-05-25 09:09:00, $106.98, SELL, $100,002.00, $0.00, $0.00, $2.01
2021-05-25 09:10:00, $106.99, BUY, $99,895.01, $106.99, $0.00, $2.01
2021-05-25 09:12:00, $107.01, HOLD, $99,895.01, $106.99, $0.00, $2.01
2021-05-25 09:15:00, $107.08, BUY, $99,787.93, $214.07, $0.00, $2.01
2021-05-25 09:16:00, $107.11, HOLD, $99,787.93, $214.07, $0.00, $2.01
2021-05-25 09:17:00, $107.17, BUY, $99,680.76, $321.24, $0.00, $2.01
2021-05-25 09:18:00, $107.15, SELL, $100,002.22, $0.00, $-0.02, $2.22
2021-05-25 09:21:00, $107.12, HOLD, $100,002.22, $0.00, $0.00, $2.22
2021-05-25 09:26:00, $107.08, SELL, $100,002.22, $0.00, $0.00, $2.22
2021-05-25 09:30:00, $107.07, HOLD, $100,002.22, $0.00, $0.00, $2.22
2021-05-25 09:31:00, $107.11, BUY, $99,895.12, $107.11, $0.00, $2.22
2021-05-25 09:35:00, $107.10, SELL, $100,002.22, $0.00, $-0.01, $2.22
2021-05-25 09:36:00, $107.13, BUY, $99,895.09, $107.13, $0.00, $2.22
2021-05-25 09:41:00, $107.15, HOLD, $99,895.09, $107.13, $0.00, $2.22
2021-05-25 09:42:00, $107.17, BUY, $99,787.93, $214.29, $0.00, $2.22
2021-05-25 09:43:00, $107.18, HOLD, $99,787.93, $214.29, $0.00, $2.22
2021-05-25 09:56:00, $107.09, SELL, $100,002.11, $0.00, $-0.07, $2.11
2021-05-25 09:58:00, $107.04, HOLD, $100,002.11, $0.00, $0.00, $2.11
2021-05-25 10:01:00, $106.91, SELL, $100,002.11, $0.00, $0.00, $2.11
2021-05-25 10:02:00, $106.84, HOLD, $100,002.11, $0.00, $0.00, $2.11
2021-05-25 10:03:00, $106.79, SELL, $100,002.11, $0.00, $0.00, $2.11
2021-05-25 10:05:00, $106.75, HOLD, $100,002.11, $0.00, $0.00, $2.11
2021-05-25 10:06:00, $106.75, SELL, $100,002.11, $0.00, $0.00, $2.11
2021-05-25 10:07:00, $106.79, BUY, $99,895.32, $106.79, $0.00, $2.11
2021-05-25 10:08:00, $106.89, HOLD, $99,895.32, $106.79, $0.00, $2.11
2021-05-25 10:09:00, $106.98, BUY, $99,788.34, $213.77, $0.00, $2.11
2021-05-25 10:10:00, $107.02, HOLD, $99,788.34, $213.77, $0.00, $2.11
2021-05-25 10:11:00, $107.01, SELL, $100,002.35, $0.00, $0.02, $2.35
2021-05-25 10:12:00, $106.94, HOLD, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 10:15:00, $106.91, SELL, $100,002.35, $0.00, $0.00, $2.35
2021-05-25 10:19:00, $106.93, BUY, $99,895.42, $106.93, $0.00, $2.35
2021-05-25 10:24:00, $106.96, HOLD, $99,895.42, $106.93, $0.00, $2.35
2021-05-25 10:33:00, $106.99, BUY, $99,788.44, $213.92, $0.00, $2.35
2021-05-25 10:39:00, $107.08, HOLD, $99,788.44, $213.92, $0.00, $2.35
2021-05-25 10:41:00, $107.18, BUY, $99,681.26, $321.10, $0.00, $2.35
2021-05-25 10:45:00, $107.22, HOLD, $99,681.26, $321.10, $0.00, $2.35
2021-05-25 10:46:00, $107.16, SELL, $100,002.74, $0.00, $-0.02, $2.74
2021-05-25 10:48:00, $107.14, HOLD, $100,002.74, $0.00, $0.00, $2.74
2021-05-25 10:51:00, $107.14, BUY, $99,895.60, $107.14, $0.00, $2.74
2021-05-25 10:52:00, $107.17, HOLD, $99,895.60, $107.14, $0.00, $2.74
2021-05-25 10:53:00, $107.19, BUY, $99,788.40, $214.33, $0.00, $2.74
2021-05-25 10:54:00, $107.20, HOLD, $99,788.40, $214.33, $0.00, $2.74
2021-05-25 10:57:00, $107.19, SELL, $100,002.79, $0.00, $0.00, $2.79
2021-05-25 10:58:00, $107.21, BUY, $99,895.59, $107.21, $0.00, $2.79
2021-05-25 10:59:00, $107.24, HOLD, $99,895.59, $107.21, $0.00, $2.79
2021-05-25 11:00:00, $107.28, BUY, $99,788.31, $214.49, $0.00, $2.79
2021-05-25 11:01:00, $107.32, HOLD, $99,788.31, $214.49, $0.00, $2.79
2021-05-25 11:03:00, $107.36, BUY, $99,680.95, $321.84, $0.00, $2.79
2021-05-25 11:07:00, $107.39, HOLD, $99,680.95, $321.84, $0.00, $2.79
2021-05-25 11:08:00, $107.39, HOLD, $99,680.95, $321.84, $0.00, $2.79
2021-05-25 11:09:00, $107.36, SELL, $100,003.04, $0.00, $0.01, $3.04
2021-05-25 11:10:00, $107.40, BUY, $99,895.64, $107.40, $0.00, $3.04
2021-05-25 11:13:00, $107.44, HOLD, $99,895.64, $107.40, $0.00, $3.04
2021-05-25 11:17:00, $107.52, BUY, $99,788.12, $214.92, $0.00, $3.04
2021-05-25 11:30:00, $107.55, HOLD, $99,788.12, $214.92, $0.00, $3.04
2021-05-25 11:31:00, $107.57, BUY, $99,680.56, $322.49, $0.00, $3.04
2021-05-25 11:35:00, $107.56, SELL, $100,003.23, $0.00, $-0.01, $3.23
2021-05-25 11:36:00, $107.54, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-25 11:46:00, $107.52, SELL, $100,003.23, $0.00, $0.00, $3.23
2021-05-25 11:49:00, $107.50, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-25 11:52:00, $107.42, SELL, $100,003.23, $0.00, $0.00, $3.23
2021-05-25 11:53:00, $107.33, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-25 12:01:00, $107.27, SELL, $100,003.23, $0.00, $0.00, $3.23
2021-05-25 12:06:00, $107.26, HOLD, $100,003.23, $0.00, $0.00, $3.23
2021-05-25 12:08:00, $107.30, BUY, $99,895.92, $107.30, $0.00, $3.23
2021-05-25 12:14:00, $107.33, HOLD, $99,895.92, $107.30, $0.00, $3.23
2021-05-25 12:17:00, $107.37, BUY, $99,788.55, $214.67, $0.00, $3.23
2021-05-25 12:24:00, $107.36, SELL, $100,003.27, $0.00, $-0.01, $3.27
2021-05-25 12:31:00, $107.34, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-25 12:32:00, $107.33, SELL, $100,003.27, $0.00, $0.00, $3.27
2021-05-25 12:33:00, $107.32, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-25 12:36:00, $107.32, HOLD, $100,003.27, $0.00, $0.00, $3.27
2021-05-25 12:37:00, $107.28, SELL, $100,003.27, $0.00, $0.00, $3.27
2021-05-25 12:40:00, $107.28, SELL, $100,003.27, $0.00, $0.00, $3.27
2021-05-25 12:41:00, $107.30, BUY, $99,895.98, $107.30, $0.00, $3.27
2021-05-25 12:45:00, $107.35, HOLD, $99,895.98, $107.30, $0.00, $3.27
2021-05-25 12:48:00, $107.38, BUY, $99,788.59, $214.68, $0.00, $3.27
2021-05-25 12:52:00, $107.38, SELL, $100,003.35, $0.00, $-0.01, $3.35
2021-05-25 12:54:00, $107.38, SELL, $100,003.35, $0.00, $0.00, $3.35
2021-05-25 13:00:00, $107.36, HOLD, $100,003.35, $0.00, $0.00, $3.35
2021-05-25 13:04:00, $107.36, SELL, $100,003.35, $0.00, $0.00, $3.35
2021-05-25 13:05:00, $107.37, BUY, $99,895.98, $107.37, $0.00, $3.35
2021-05-25 13:06:00, $107.40, HOLD, $99,895.98, $107.37, $0.00, $3.35
2021-05-25 13:07:00, $107.43, BUY, $99,788.54, $214.80, $0.00, $3.35
2021-05-25 13:08:00, $107.44, HOLD, $99,788.54, $214.80, $0.00, $3.35
2021-05-25 13:09:00, $107.42, SELL, $100,003.39, $0.00, $-0.01, $3.39
2021-05-25 13:14:00, $107.44, BUY, $99,895.96, $107.44, $0.00, $3.39
2021-05-25 13:19:00, $107.44, HOLD, $99,895.96, $107.44, $0.00, $3.39
2021-05-25 13:24:00, $107.46, BUY, $99,788.50, $214.90, $0.00, $3.39
2021-05-25 13:25:00, $107.48, HOLD, $99,788.50, $214.90, $0.00, $3.39
2021-05-25 13:26:00, $107.49, BUY, $99,681.01, $322.38, $0.00, $3.39
2021-05-25 13:28:00, $107.54, HOLD, $99,681.01, $322.38, $0.00, $3.39
2021-05-25 13:30:00, $107.57, BUY, $99,573.44, $429.96, $0.00, $3.39
2021-05-25 13:32:00, $107.61, HOLD, $99,573.44, $429.96, $0.00, $3.39
2021-05-25 13:34:00, $107.60, SELL, $100,003.85, $0.00, $0.03, $3.85
2021-05-25 13:35:00, $107.63, BUY, $99,896.22, $107.63, $0.00, $3.85
2021-05-25 13:42:00, $107.65, HOLD, $99,896.22, $107.63, $0.00, $3.85
2021-05-25 13:43:00, $107.66, BUY, $99,788.56, $215.28, $0.00, $3.85
2021-05-25 13:49:00, $107.64, SELL, $100,003.85, $0.00, $-0.01, $3.85
2021-05-25 13:50:00, $107.62, HOLD, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 13:52:00, $107.61, SELL, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 13:54:00, $107.60, HOLD, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 13:57:00, $107.57, SELL, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 13:58:00, $107.51, HOLD, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 14:02:00, $107.45, SELL, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 14:03:00, $107.46, BUY, $99,896.40, $107.46, $0.00, $3.85
2021-05-25 14:04:00, $107.45, SELL, $100,003.85, $0.00, $-0.01, $3.85
2021-05-25 14:05:00, $107.44, HOLD, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 14:06:00, $107.43, SELL, $100,003.85, $0.00, $0.00, $3.85
2021-05-25 14:12:00, $107.44, BUY, $99,896.41, $107.44, $0.00, $3.85
2021-05-25 14:13:00, $107.44, HOLD, $99,896.41, $107.44, $0.00, $3.85
2021-05-25 14:14:00, $107.47, BUY, $99,788.94, $214.91, $0.00, $3.85
2021-05-25 14:16:00, $107.48, HOLD, $99,788.94, $214.91, $0.00, $3.85
2021-05-25 14:19:00, $107.52, BUY, $99,681.42, $322.42, $0.00, $3.85
2021-05-25 14:21:00, $107.53, HOLD, $99,681.42, $322.42, $0.00, $3.85
2021-05-25 14:24:00, $107.50, SELL, $100,003.93, $0.00, $-0.01, $3.93
2021-05-25 14:25:00, $107.49, HOLD, $100,003.93, $0.00, $0.00, $3.93
2021-05-25 14:27:00, $107.48, SELL, $100,003.93, $0.00, $0.00, $3.93
2021-05-25 14:29:00, $107.49, BUY, $99,896.44, $107.49, $0.00, $3.93
2021-05-25 14:30:00, $107.46, SELL, $100,003.90, $0.00, $-0.03, $3.90
2021-05-25 14:32:00, $107.43, HOLD, $100,003.90, $0.00, $0.00, $3.90
2021-05-25 14:33:00, $107.40, SELL, $100,003.90, $0.00, $0.00, $3.90
2021-05-25 14:34:00, $107.40, BUY, $99,896.50, $107.40, $0.00, $3.90
2021-05-25 14:35:00, $107.39, SELL, $100,003.89, $0.00, $-0.01, $3.89
2021-05-25 14:37:00, $107.38, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:38:00, $107.35, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:39:00, $107.32, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:40:00, $107.29, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:41:00, $107.26, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:42:00, $107.25, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:43:00, $107.23, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:45:00, $107.20, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:46:00, $107.17, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:47:00, $107.13, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:48:00, $107.08, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:50:00, $107.04, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:51:00, $107.01, HOLD, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:52:00, $107.01, SELL, $100,003.89, $0.00, $0.00, $3.89
2021-05-25 14:53:00, $107.02, BUY, $99,896.87, $107.02, $0.00, $3.89
2021-05-25 14:54:00, $107.02, HOLD, $99,896.87, $107.02, $0.00, $3.89
2021-05-25 14:55:00, $107.01, SELL, $100,003.88, $0.00, $-0.01, $3.88
2021-05-25 14:56:00, $106.96, HOLD, $100,003.88, $0.00, $0.00, $3.88
2021-05-25 14:57:00, $106.96, HOLD, $100,003.88, $0.00, $0.00, $3.88
2021-05-25 14:58:00, $106.99, BUY, $99,896.89, $106.99, $0.00, $3.88
2021-05-25 14:59:00, $106.98, SELL, $100,003.87, $0.00, $-0.01, $3.87
2021-05-26 08:30:00, $107.06, BUY, $99,896.81, $107.06, $0.00, $3.87
2021-05-26 08:31:00, $107.12, HOLD, $99,896.81, $107.06, $0.00, $3.87
2021-05-26 08:32:00, $107.23, BUY, $99,789.58, $214.29, $0.00, $3.87
2021-05-26 08:33:00, $107.29, HOLD, $99,789.58, $214.29, $0.00, $3.87
2021-05-26 08:34:00, $107.40, BUY, $99,682.19, $321.69, $0.00, $3.87
2021-05-26 08:38:00, $107.51, HOLD, $99,682.19, $321.69, $0.00, $3.87
2021-05-26 08:39:00, $107.54, BUY, $99,574.65, $429.23, $0.00, $3.87
2021-05-26 08:40:00, $107.55, HOLD, $99,574.65, $429.23, $0.00, $3.87
2021-05-26 08:41:00, $107.51, SELL, $100,004.68, $0.00, $-0.03, $4.68
2021-05-26 08:42:00, $107.54, BUY, $99,897.14, $107.54, $0.00, $4.68
2021-05-26 08:43:00, $107.58, HOLD, $99,897.14, $107.54, $0.00, $4.68
2021-05-26 08:44:00, $107.62, BUY, $99,789.52, $215.16, $0.00, $4.68
2021-05-26 08:45:00, $107.62, BUY, $99,681.90, $322.78, $0.00, $4.68
2021-05-26 08:46:00, $107.55, SELL, $100,004.53, $0.00, $-0.07, $4.53
