Date, Price, Decision, Cash Balance, Holding Balance, Flip, Total Profit
2021-05-25 13:33:00, $55.67, BUY, $99,778.53, $222.55, $0.00, $1.08
2021-05-25 13:34:00, $55.68, HOLD, $99,778.53, $222.55, $0.00, $1.08
2021-05-25 13:35:00, $55.69, BUY, $99,722.84, $278.25, $0.00, $1.08
2021-05-25 13:36:00, $55.70, HOLD, $99,722.84, $278.25, $0.00, $1.08
2021-05-25 13:37:00, $55.70, SELL, $100,001.35, $0.00, $0.01, $1.35
2021-05-25 13:38:00, $55.68, HOLD, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:39:00, $55.66, SELL, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:40:00, $55.63, HOLD, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:41:00, $55.62, SELL, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:42:00, $55.62, HOLD, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:43:00, $55.61, SELL, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:44:00, $55.60, HOLD, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:45:00, $55.59, SELL, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:46:00, $55.59, HOLD, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:47:00, $55.59, HOLD, $100,001.35, $0.00, $0.00, $1.35
2021-05-25 13:48:00, $55.60, BUY, $99,945.75, $55.60, $0.00, $1.35
2021-05-25 13:49:00, $55.60, HOLD, $99,945.75, $55.60, $0.00, $1.35
2021-05-25 13:50:00, $55.60, BUY, $99,890.15, $111.20, $0.00, $1.35
2021-05-25 13:51:00, $55.60, HOLD, $99,890.15, $111.20, $0.00, $1.35
2021-05-25 13:52:00, $55.61, BUY, $99,834.54, $166.81, $0.00, $1.35
2021-05-25 13:53:00, $55.61, HOLD, $99,834.54, $166.81, $0.00, $1.35
2021-05-25 13:54:00, $55.63, BUY, $99,778.91, $222.43, $0.00, $1.35
2021-05-25 13:55:00, $55.65, HOLD, $99,778.91, $222.43, $0.00, $1.35
2021-05-25 13:56:00, $55.67, BUY, $99,723.25, $278.10, $0.00, $1.35
2021-05-25 13:57:00, $55.67, HOLD, $99,723.25, $278.10, $0.00, $1.35
2021-05-25 13:58:00, $55.65, SELL, $100,001.50, $0.00, $-0.02, $1.50
2021-05-25 13:59:00, $55.63, HOLD, $100,001.50, $0.00, $0.00, $1.50
2021-05-25 14:00:00, $55.60, SELL, $100,001.50, $0.00, $0.00, $1.50
2021-05-25 14:01:00, $55.57, HOLD, $100,001.50, $0.00, $0.00, $1.50
2021-05-25 14:02:00, $55.54, SELL, $100,001.50, $0.00, $0.00, $1.50
2021-05-25 14:03:00, $55.52, HOLD, $100,001.50, $0.00, $0.00, $1.50
2021-05-25 14:04:00, $55.53, BUY, $99,945.96, $55.53, $0.00, $1.50
2021-05-25 14:05:00, $55.54, HOLD, $99,945.96, $55.53, $0.00, $1.50
2021-05-25 14:06:00, $55.54, HOLD, $99,945.96, $55.53, $0.00, $1.50
2021-05-25 14:07:00, $55.54, SELL, $100,001.50, $0.00, $0.01, $1.50
2021-05-25 14:08:00, $55.54, SELL, $100,001.50, $0.00, $0.00, $1.50
2021-05-25 14:09:00, $55.54, SELL, $100,001.50, $0.00, $0.00, $1.50
2021-05-25 14:10:00, $55.54, BUY, $99,945.96, $55.54, $0.00, $1.50
2021-05-25 14:11:00, $55.54, HOLD, $99,945.96, $55.54, $0.00, $1.50
2021-05-25 14:12:00, $55.55, BUY, $99,890.41, $111.09, $0.00, $1.50
2021-05-25 14:13:00, $55.55, SELL, $100,001.51, $0.00, $-0.00, $1.51
2021-05-25 14:14:00, $55.55, BUY, $99,945.96, $55.55, $0.00, $1.51
2021-05-25 14:15:00, $55.55, BUY, $99,890.41, $111.10, $0.00, $1.51
2021-05-25 14:16:00, $55.56, HOLD, $99,890.41, $111.10, $0.00, $1.51
2021-05-25 14:17:00, $55.57, BUY, $99,834.83, $166.67, $0.00, $1.51
2021-05-25 14:18:00, $55.59, HOLD, $99,834.83, $166.67, $0.00, $1.51
2021-05-25 14:19:00, $55.60, BUY, $99,779.23, $222.27, $0.00, $1.51
2021-05-25 14:20:00, $55.62, HOLD, $99,779.23, $222.27, $0.00, $1.51
2021-05-25 14:21:00, $55.63, BUY, $99,723.60, $277.91, $0.00, $1.51
2021-05-25 14:22:00, $55.64, HOLD, $99,723.60, $277.91, $0.00, $1.51
2021-05-25 14:23:00, $55.65, BUY, $99,667.95, $333.56, $0.00, $1.51
2021-05-25 14:24:00, $55.64, SELL, $100,001.81, $0.00, $-0.01, $1.81
2021-05-25 14:25:00, $55.64, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-25 14:26:00, $55.63, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-25 14:27:00, $55.63, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-25 14:28:00, $55.63, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-25 14:29:00, $55.62, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-25 14:30:00, $55.60, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-25 14:31:00, $55.59, HOLD, $100,001.81, $0.00, $0.00, $1.81
2021-05-25 14:32:00, $55.59, SELL, $100,001.81, $0.00, $0.00, $1.81
2021-05-25 14:33:00, $55.59, BUY, $99,946.22, $55.59, $0.00, $1.81
2021-05-25 14:34:00, $55.60, HOLD, $99,946.22, $55.59, $0.00, $1.81
2021-05-25 14:35:00, $55.61, BUY, $99,890.61, $111.20, $0.00, $1.81
2021-05-25 14:36:00, $55.62, HOLD, $99,890.61, $111.20, $0.00, $1.81
2021-05-25 14:37:00, $55.63, BUY, $99,834.98, $166.83, $0.00, $1.81
2021-05-25 14:38:00, $55.63, HOLD, $99,834.98, $166.83, $0.00, $1.81
2021-05-25 14:39:00, $55.63, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:40:00, $55.63, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:41:00, $55.63, SELL, $100,001.87, $0.00, $0.00, $1.87
2021-05-25 14:42:00, $55.64, BUY, $99,946.23, $55.64, $0.00, $1.87
2021-05-25 14:43:00, $55.65, HOLD, $99,946.23, $55.64, $0.00, $1.87
2021-05-25 14:44:00, $55.66, BUY, $99,890.58, $111.30, $0.00, $1.87
2021-05-25 14:45:00, $55.65, SELL, $100,001.88, $0.00, $-0.01, $1.88
2021-05-25 14:46:00, $55.64, HOLD, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 14:47:00, $55.62, SELL, $100,001.88, $0.00, $0.00, $1.88
2021-05-25 14:48:00, $55.62, BUY, $99,946.26, $55.62, $0.00, $1.88
2021-05-25 14:49:00, $55.62, BUY, $99,890.64, $111.24, $0.00, $1.88
2021-05-25 14:50:00, $55.64, HOLD, $99,890.64, $111.24, $0.00, $1.88
2021-05-25 14:51:00, $55.65, BUY, $99,834.99, $166.88, $0.00, $1.88
2021-05-25 14:52:00, $55.66, HOLD, $99,834.99, $166.88, $0.00, $1.88
2021-05-25 14:53:00, $55.67, BUY, $99,779.32, $222.56, $0.00, $1.88
2021-05-25 14:54:00, $55.67, HOLD, $99,779.32, $222.56, $0.00, $1.88
2021-05-25 14:55:00, $55.68, BUY, $99,723.64, $278.24, $0.00, $1.88
2021-05-25 14:56:00, $55.70, HOLD, $99,723.64, $278.24, $0.00, $1.88
2021-05-25 14:57:00, $55.71, BUY, $99,667.93, $333.95, $0.00, $1.88
2021-05-25 14:58:00, $55.78, HOLD, $99,667.93, $333.95, $0.00, $1.88
2021-05-25 14:59:00, $55.78, BUY, $99,612.15, $389.73, $0.00, $1.88
2021-05-26 08:30:00, $55.82, HOLD, $99,612.15, $389.73, $0.00, $1.88
2021-05-26 08:31:00, $55.76, SELL, $100,002.49, $0.00, $-0.02, $2.49
2021-05-26 08:32:00, $55.76, SELL, $100,002.49, $0.00, $0.00, $2.49
2021-05-26 08:33:00, $55.73, HOLD, $100,002.49, $0.00, $0.00, $2.49
2021-05-26 08:34:00, $55.72, SELL, $100,002.49, $0.00, $0.00, $2.49
2021-05-26 08:35:00, $55.72, HOLD, $100,002.49, $0.00, $0.00, $2.49
2021-05-26 08:36:00, $55.69, SELL, $100,002.49, $0.00, $0.00, $2.49
2021-05-26 08:37:00, $55.68, HOLD, $100,002.49, $0.00, $0.00, $2.49
2021-05-26 08:38:00, $55.67, SELL, $100,002.49, $0.00, $0.00, $2.49
2021-05-26 08:39:00, $55.69, BUY, $99,946.80, $55.69, $0.00, $2.49
2021-05-26 08:40:00, $55.69, HOLD, $99,946.80, $55.69, $0.00, $2.49
2021-05-26 08:41:00, $55.70, BUY, $99,891.10, $111.39, $0.00, $2.49
2021-05-26 08:42:00, $55.71, HOLD, $99,891.10, $111.39, $0.00, $2.49
2021-05-26 08:43:00, $55.71, HOLD, $99,891.10, $111.39, $0.00, $2.49
2021-05-26 08:44:00, $55.74, BUY, $99,835.37, $167.12, $0.00, $2.49
2021-05-26 08:45:00, $55.87, HOLD, $99,835.37, $167.12, $0.00, $2.49
2021-05-26 08:46:00, $56.11, BUY, $99,779.26, $223.23, $0.00, $2.49
2021-05-26 08:47:00, $56.56, HOLD, $99,779.26, $223.23, $0.00, $2.49
2021-05-26 08:48:00, $56.70, BUY, $99,722.56, $279.93, $0.00, $2.49
2021-05-26 08:49:00, $56.73, HOLD, $99,722.56, $279.93, $0.00, $2.49
2021-05-26 08:50:00, $56.52, SELL, $100,005.18, $0.00, $-0.18, $5.18
2021-05-26 08:51:00, $56.62, BUY, $99,948.57, $56.62, $0.00, $5.18
2021-05-26 08:52:00, $56.76, HOLD, $99,948.57, $56.62, $0.00, $5.18
2021-05-26 08:53:00, $56.84, BUY, $99,891.72, $113.46, $0.00, $5.18
2021-05-26 08:54:00, $56.87, HOLD, $99,891.72, $113.46, $0.00, $5.18
2021-05-26 08:55:00, $56.85, SELL, $100,005.42, $0.00, $0.01, $5.42
2021-05-26 08:56:00, $56.89, BUY, $99,948.53, $56.89, $0.00, $5.42
2021-05-26 08:57:00, $56.93, HOLD, $99,948.53, $56.89, $0.00, $5.42
2021-05-26 08:58:00, $56.97, BUY, $99,891.56, $113.86, $0.00, $5.42
2021-05-26 08:59:00, $56.95, SELL, $100,005.46, $0.00, $-0.02, $5.46
2021-05-26 09:00:00, $56.93, HOLD, $100,005.46, $0.00, $0.00, $5.46
2021-05-26 09:01:00, $56.94, BUY, $99,948.52, $56.94, $0.00, $5.46
2021-05-26 09:02:00, $56.95, HOLD, $99,948.52, $56.94, $0.00, $5.46
2021-05-26 09:03:00, $56.98, BUY, $99,891.53, $113.92, $0.00, $5.46
2021-05-26 09:04:00, $56.97, SELL, $100,005.47, $0.00, $-0.02, $5.47
2021-05-26 09:05:00, $56.99, BUY, $99,948.48, $56.99, $0.00, $5.47
2021-05-26 09:06:00, $56.99, SELL, $100,005.47, $0.00, $-0.00, $5.47
2021-05-26 09:07:00, $57.00, BUY, $99,948.47, $57.00, $0.00, $5.47
2021-05-26 09:08:00, $56.99, SELL, $100,005.46, $0.00, $-0.01, $5.46
2021-05-26 09:09:00, $56.99, HOLD, $100,005.46, $0.00, $0.00, $5.46
2021-05-26 09:10:00, $56.99, BUY, $99,948.47, $56.99, $0.00, $5.46
2021-05-26 09:11:00, $56.99, HOLD, $99,948.47, $56.99, $0.00, $5.46
2021-05-26 09:12:00, $57.03, BUY, $99,891.44, $114.03, $0.00, $5.46
2021-05-26 09:13:00, $57.07, HOLD, $99,891.44, $114.03, $0.00, $5.46
2021-05-26 09:14:00, $57.11, BUY, $99,834.33, $171.13, $0.00, $5.46
2021-05-26 09:15:00, $57.14, HOLD, $99,834.33, $171.13, $0.00, $5.46
2021-05-26 09:16:00, $57.19, BUY, $99,777.14, $228.32, $0.00, $5.46
2021-05-26 09:17:00, $57.21, HOLD, $99,777.14, $228.32, $0.00, $5.46
2021-05-26 09:18:00, $57.21, SELL, $100,005.97, $0.00, $0.02, $5.97
2021-05-26 09:19:00, $57.22, BUY, $99,948.75, $57.22, $0.00, $5.97
2021-05-26 09:20:00, $57.26, HOLD, $99,948.75, $57.22, $0.00, $5.97
2021-05-26 09:21:00, $57.31, BUY, $99,891.44, $114.53, $0.00, $5.97
2021-05-26 09:22:00, $57.33, HOLD, $99,891.44, $114.53, $0.00, $5.97
2021-05-26 09:23:00, $57.34, BUY, $99,834.10, $171.87, $0.00, $5.97
2021-05-26 09:24:00, $57.35, HOLD, $99,834.10, $171.87, $0.00, $5.97
2021-05-26 09:25:00, $57.37, BUY, $99,776.73, $229.24, $0.00, $5.97
2021-05-26 09:26:00, $57.36, SELL, $100,006.16, $0.00, $-0.01, $6.16
2021-05-26 09:27:00, $57.36, SELL, $100,006.16, $0.00, $0.00, $6.16
